5449,12.4125
5450,12.4125
5451,12.4125
5452,12.4125
5453,12.4125
5454,12.4125
5455,12.4125
5456,12.4125
5457,12.4125
5458,12.4125
5459,12.4125
5460,12.4125
5461,13.240625
5462,13.240625
5463,13.240625
5464,13.240625
5465,13.240625
5466,13.240625
5467,13.240625
5468,13.240625
5469,13.240625
5470,13.240625
5471,13.240625
5472,13.240625
5473,13.240625
5474,13.240625
5475,13.240625
5476,13.240625
5477,13.240625
5478,13.240625
5479,13.240625
5480,13.240625
5481,12.93125
5482,12.93125
5483,12.93125
5484,12.93125
5485,12.93125
5486,12.93125
5487,12.93125
5488,12.93125
5489,12.93125
5490,12.93125
5491,12.93125
5492,12.93125
5493,12.93125
5494,12.93125
5495,12.93125
5496,12.93125
5497,12.93125
5498,12.93125
5499,12.93125
5500,12.93125
5501,13.06875
5502,13.06875
5503,13.06875
5504,13.06875
5505,13.06875
5506,13.06875
5507,13.06875
5508,13.06875
5509,13.06875
5510,13.06875
5511,13.06875
5512,13.06875
5513,13.06875
5514,13.06875
5515,13.06875
5516,13.06875
5517,13.06875
5518,13.06875
5519,13.06875
5520,13.06875
5521,13.0
5522,13.0
5523,13.0
5524,13.0
5525,13.0
5526,13.0
5527,13.0
5528,13.0
5529,13.0
5530,13.0
5531,13.0
5532,13.0
5533,13.0
5534,13.0
5535,13.0
5536,13.0
5537,13.0
5538,13.0
5539,13.0
5540,13.0
5541,13.01875
5542,13.01875
5543,13.01875
5544,13.01875
5545,13.01875
5546,13.01875
5547,13.01875
5548,13.01875
5549,13.01875
5550,13.01875
5551,13.01875
5552,13.01875
5553,13.01875
5554,13.01875
5555,13.01875
5556,13.01875
5557,13.01875
5558,13.01875
5559,13.01875
5560,13.01875
5561,13.534375
5562,13.534375
5563,13.534375
5564,13.534375
5565,13.534375
5566,13.534375
5567,13.534375
5568,13.534375
5569,13.534375
5570,13.534375
5571,13.534375
5572,13.534375
5573,13.534375
5574,13.534375
5575,13.534375
5576,13.534375
5577,13.534375
5578,13.534375
5579,13.534375
5580,13.534375
5581,12.953125
5582,12.953125
5583,12.953125
5584,12.953125
5585,12.953125
5586,12.953125
5587,12.953125
5588,12.953125
5589,12.953125
5590,12.953125
5591,12.953125
5592,12.953125
5593,12.953125
5594,12.953125
5595,12.953125
5596,12.953125
5597,12.953125
5598,12.953125
5599,12.953125
5600,12.953125
5601,12.55625
5602,12.55625
5603,12.55625
5604,12.55625
5605,12.55625
5606,12.55625
5607,12.55625
5608,12.55625
5609,12.55625
5610,12.55625
5611,12.55625
5612,12.55625
5613,12.55625
5614,12.55625
5615,12.55625
5616,12.55625
5617,12.55625
5618,12.55625
5619,12.55625
5620,12.55625
5621,13.04375
5622,13.04375
