5447,12.003125
5448,12.003125
5449,12.003125
5450,12.003125
5451,12.003125
5452,12.003125
5453,12.003125
5454,12.003125
5455,12.003125
5456,12.003125
5457,12.003125
5458,12.003125
5459,12.003125
5460,12.003125
5461,13.378125
5462,13.378125
5463,13.378125
5464,13.378125
5465,13.378125
5466,13.378125
5467,13.378125
5468,13.378125
5469,13.378125
5470,13.378125
5471,13.378125
5472,13.378125
5473,13.378125
5474,13.378125
5475,13.378125
5476,13.378125
5477,13.378125
5478,13.378125
5479,13.378125
5480,13.378125
5481,12.915625
5482,12.915625
5483,12.915625
5484,12.915625
5485,12.915625
5486,12.915625
5487,12.915625
5488,12.915625
5489,12.915625
5490,12.915625
5491,12.915625
5492,12.915625
5493,12.915625
5494,12.915625
5495,12.915625
5496,12.915625
5497,12.915625
5498,12.915625
5499,12.915625
5500,12.915625
5501,13.4375
5502,13.4375
5503,13.4375
5504,13.4375
5505,13.4375
5506,13.4375
5507,13.4375
5508,13.4375
5509,13.4375
5510,13.4375
5511,13.4375
5512,13.4375
5513,13.4375
5514,13.4375
5515,13.4375
5516,13.4375
5517,13.4375
5518,13.4375
5519,13.4375
5520,13.4375
5521,13.9625
5522,13.9625
5523,13.9625
5524,13.9625
5525,13.9625
5526,13.9625
5527,13.9625
5528,13.9625
5529,13.9625
5530,13.9625
5531,13.9625
5532,13.9625
5533,13.9625
5534,13.9625
5535,13.9625
5536,13.9625
5537,13.9625
5538,13.9625
5539,13.9625
5540,13.9625
5541,12.60625
5542,12.60625
5543,12.60625
5544,12.60625
5545,12.60625
5546,12.60625
5547,12.60625
5548,12.60625
5549,12.60625
5550,12.60625
5551,12.60625
5552,12.60625
5553,12.60625
5554,12.60625
5555,12.60625
5556,12.60625
5557,12.60625
5558,12.60625
5559,12.60625
5560,12.60625
5561,13.590625
5562,13.590625
5563,13.590625
5564,13.590625
5565,13.590625
5566,13.590625
5567,13.590625
5568,13.590625
5569,13.590625
5570,13.590625
5571,13.590625
5572,13.590625
5573,13.590625
5574,13.590625
5575,13.590625
5576,13.590625
5577,13.590625
5578,13.590625
5579,13.590625
5580,13.590625
5581,12.928125
5582,12.928125
5583,12.928125
5584,12.928125
5585,12.928125
5586,12.928125
5587,12.928125
5588,12.928125
5589,12.928125
5590,12.928125
5591,12.928125
5592,12.928125
5593,12.928125
5594,12.928125
5595,12.928125
5596,12.928125
5597,12.928125
5598,12.928125
5599,12.928125
5600,12.928125
5601,13.090625
5602,13.090625
5603,13.090625
5604,13.090625
5605,13.090625
5606,13.090625
5607,13.090625
5608,13.090625
5609,13.090625
5610,13.090625
5611,13.090625
5612,13.090625
5613,13.090625
5614,13.090625
5615,13.090625
5616,13.090625
5617,13.090625
5618,13.090625
5619,13.090625
5620,13.090625
5621,13.26875
5622,13.26875
5623,13.26875
5624,13.26875
5625,13.26875
5626,13.26875
5627,13.26875
5628,13.26875
5629,13.26875
5630,13.26875
5631,13.26875
5632,13.26875
5633,13.26875
5634,13.26875
5635,13.26875
5636,13.26875
5637,13.26875
5638,13.26875
5639,13.26875
5640,13.26875
5641,12.940625
5642,12.940625
5643,12.940625
5644,12.940625
5645,12.940625
5646,12.940625
5647,12.940625
5648,12.940625
5649,12.940625
5650,12.940625
5651,12.940625
5652,12.940625
5653,12.940625
5654,12.940625
5655,12.940625
5656,12.940625
5657,12.940625
5658,12.940625
5659,12.940625
5660,12.940625
5661,12.434375
5662,12.434375
5663,12.434375
5664,12.434375
5665,12.434375
5666,12.434375
5667,12.434375
5668,12.434375
5669,12.434375
5670,12.434375
5671,12.434375
5672,12.434375
5673,12.434375
5674,12.434375
5675,12.434375
5676,12.434375
5677,12.434375
5678,12.434375
5679,12.434375
5680,12.434375
5681,12.859375
5682,12.859375
5683,12.859375
5684,12.859375
5685,12.859375
5686,12.859375
5687,12.859375
5688,12.859375
5689,12.859375
5690,12.859375
5691,12.859375
5692,12.859375
5693,12.859375
5694,12.859375
5695,12.859375
5696,12.859375
5697,12.859375
5698,12.859375
5699,12.859375
5700,12.859375
5701,12.74375
5702,12.74375
5703,12.74375
5704,12.74375
5705,12.74375
5706,12.74375
5707,12.74375
5708,12.74375
5709,12.74375
5710,12.74375
5711,12.74375
5712,12.74375
5713,12.74375
5714,12.74375
5715,12.74375
5716,12.74375
5717,12.74375
5718,12.74375
5719,12.74375
5720,12.74375
5721,12.675
5722,12.675
5723,12.675
5724,12.675
5725,12.675
5726,12.675
5727,12.675
5728,12.675
5729,12.675
5730,12.675
5731,12.675
5732,12.675
5733,12.675
5734,12.675
5735,12.675
5736,12.675
5737,12.675
5738,12.675
5739,12.675
5740,12.675
5741,12.65625
5742,12.65625
5743,12.65625
5744,12.65625
5745,12.65625
5746,12.65625
5747,12.65625
5748,12.65625
5749,12.65625
5750,12.65625
5751,12.65625
5752,12.65625
5753,12.65625
5754,12.65625
5755,12.65625
5756,12.65625
5757,12.65625
5758,12.65625
5759,12.65625
5760,12.65625
5761,12.671875
5762,12.671875
5763,12.671875
5764,12.671875
5765,12.671875
5766,12.671875
5767,12.671875
5768,12.671875
5769,12.671875
5770,12.671875
5771,12.671875
5772,12.671875
5773,12.671875
5774,12.671875
5775,12.671875
5776,12.671875
5777,12.671875
5778,12.671875
5779,12.671875
5780,12.671875
5781,12.24375
5782,12.24375
5783,12.24375
5784,12.24375
5785,12.24375
5786,12.24375
5787,12.24375
5788,12.24375
5789,12.24375
5790,12.24375
5791,12.24375
5792,12.24375
5793,12.24375
5794,12.24375
5795,12.24375
5796,12.24375
5797,12.24375
5798,12.24375
5799,12.24375
5800,12.24375
5801,13.30625
5802,13.30625
5803,13.30625
5804,13.30625
5805,13.30625
5806,13.30625
5807,13.30625
5808,13.30625
5809,13.30625
5810,13.30625
5811,13.30625
5812,13.30625
5813,13.30625
5814,13.30625
5815,13.30625
5816,13.30625
5817,13.30625
5818,13.30625
5819,13.30625
5820,13.30625
5821,13.34375
5822,13.34375
5823,13.34375
5824,13.34375
5825,13.34375
5826,13.34375
5827,13.34375
5828,13.34375
5829,13.34375
5830,13.34375
5831,13.34375
5832,13.34375
5833,13.34375
5834,13.34375
5835,13.34375
5836,13.34375
5837,13.34375
5838,13.34375
5839,13.34375
5840,13.34375
5841,12.35625
5842,12.35625
5843,12.35625
5844,12.35625
5845,12.35625
5846,12.35625
5847,12.35625
5848,12.35625
5849,12.35625
5850,12.35625
5851,12.35625
5852,12.35625
5853,12.35625
5854,12.35625
5855,12.35625
5856,12.35625
5857,12.35625
5858,12.35625
5859,12.35625
5860,12.35625
5861,13.153125
5862,13.153125
5863,13.153125
5864,13.153125
5865,13.153125
5866,13.153125
5867,13.153125
5868,13.153125
5869,13.153125
5870,13.153125
5871,13.153125
5872,13.153125
5873,13.153125
5874,13.153125
5875,13.153125
5876,13.153125
5877,13.153125
5878,13.153125
5879,13.153125
5880,13.153125
5881,12.046875
5882,12.046875
5883,12.046875
5884,12.046875
5885,12.046875
5886,12.046875
5887,12.046875
5888,12.046875
5889,12.046875
5890,12.046875
5891,12.046875
5892,12.046875
5893,12.046875
5894,12.046875
5895,12.046875
5896,12.046875
5897,12.046875
5898,12.046875
5899,12.046875
5900,12.046875
5901,12.28125
5902,12.28125
5903,12.28125
5904,12.28125
5905,12.28125
5906,12.28125
5907,12.28125
5908,12.28125
5909,12.28125
5910,12.28125
5911,12.28125
5912,12.28125
5913,12.28125
5914,12.28125
5915,12.28125
5916,12.28125
5917,12.28125
5918,12.28125
5919,12.28125
5920,12.28125
5921,12.80625
5922,12.80625
5923,12.80625
5924,12.80625
5925,12.80625
5926,12.80625
5927,12.80625
5928,12.80625
5929,12.80625
5930,12.80625
5931,12.80625
5932,12.80625
5933,12.80625
5934,12.80625
5935,12.80625
5936,12.80625
5937,12.80625
5938,12.80625
5939,12.80625
5940,12.80625
5941,13.140625
5942,13.140625
5943,13.140625
5944,13.140625
5945,13.140625
5946,13.140625
5947,13.140625
5948,13.140625
5949,13.140625
5950,13.140625
5951,13.140625
5952,13.140625
5953,13.140625
5954,13.140625
5955,13.140625
5956,13.140625
5957,13.140625
5958,13.140625
5959,13.140625
5960,13.140625
5961,12.39375
5962,12.39375
5963,12.39375
5964,12.39375
5965,12.39375
5966,12.39375
5967,12.39375
5968,12.39375
5969,12.39375
5970,12.39375
5971,12.39375
5972,12.39375
5973,12.39375
5974,12.39375
5975,12.39375
5976,12.39375
5977,12.39375
5978,12.39375
5979,12.39375
5980,12.39375
5981,13.05
5982,13.05
5983,13.05
5984,13.05
5985,13.05
5986,13.05
5987,13.05
5988,13.05
5989,13.05
5990,13.05
5991,13.05
5992,13.05
5993,13.05
5994,13.05
5995,13.05
5996,13.05
5997,13.05
5998,13.05
5999,13.05
6000,13.05
6001,12.6875
6002,12.6875
6003,12.6875
6004,12.6875
6005,12.6875
6006,12.6875
6007,12.6875
6008,12.6875
6009,12.6875
6010,12.6875
6011,12.6875
6012,12.6875
6013,12.6875
6014,12.6875
6015,12.6875
6016,12.6875
6017,12.6875
6018,12.6875
6019,12.6875
6020,12.6875
6021,12.51875
6022,12.51875
6023,12.51875
6024,12.51875
6025,12.51875
6026,12.51875
6027,12.51875
6028,12.51875
6029,12.51875
6030,12.51875
6031,12.51875
6032,12.51875
6033,12.51875
6034,12.51875
6035,12.51875
6036,12.51875
6037,12.51875
6038,12.51875
6039,12.51875
6040,12.51875
6041,13.603125
6042,13.603125
6043,13.603125
6044,13.603125
6045,13.603125
6046,13.603125
6047,13.603125
6048,13.603125
6049,13.603125
6050,13.603125
6051,13.603125
6052,13.603125
6053,13.603125
6054,13.603125
6055,13.603125
6056,13.603125
6057,13.603125
6058,13.603125
6059,13.603125
6060,13.603125
6061,12.521875
6062,12.521875
6063,12.521875
6064,12.521875
6065,12.521875
6066,12.521875
6067,12.521875
6068,12.521875
6069,12.521875
6070,12.521875
6071,12.521875
6072,12.521875
6073,12.521875
6074,12.521875
6075,12.521875
6076,12.521875
6077,12.521875
6078,12.521875
6079,12.521875
6080,12.521875
6081,12.978125
6082,12.978125
6083,12.978125
6084,12.978125
6085,12.978125
6086,12.978125
6087,12.978125
6088,12.978125
6089,12.978125
6090,12.978125
6091,12.978125
6092,12.978125
6093,12.978125
6094,12.978125
6095,12.978125
6096,12.978125
6097,12.978125
6098,12.978125
6099,12.978125
6100,12.978125
6101,12.95
6102,12.95
6103,12.95
6104,12.95
6105,12.95
6106,12.95
6107,12.95
6108,12.95
6109,12.95
6110,12.95
6111,12.95
6112,12.95
6113,12.95
6114,12.95
6115,12.95
6116,12.95
6117,12.95
6118,12.95
6119,12.95
6120,12.95
6121,12.909375
6122,12.909375
6123,12.909375
6124,12.909375
6125,12.909375
6126,12.909375
6127,12.909375
6128,12.909375
6129,12.909375
6130,12.909375
6131,12.909375
6132,12.909375
6133,12.909375
6134,12.909375
6135,12.909375
6136,12.909375
6137,12.909375
6138,12.909375
6139,12.909375
6140,12.909375
6141,12.7625
6142,12.7625
6143,12.7625
6144,12.7625
6145,12.7625
6146,12.7625
6147,12.7625
6148,12.7625
6149,12.7625
6150,12.7625
6151,12.7625
6152,12.7625
6153,12.7625
6154,12.7625
6155,12.7625
6156,12.7625
6157,12.7625
6158,12.7625
6159,12.7625
6160,12.7625
6161,13.28125
6162,13.28125
6163,13.28125
6164,13.28125
6165,13.28125
6166,13.28125
6167,13.28125
6168,13.28125
6169,13.28125
6170,13.28125
6171,13.28125
6172,13.28125
6173,13.28125
6174,13.28125
6175,13.28125
6176,13.28125
6177,13.28125
6178,13.28125
6179,13.28125
6180,13.28125
6181,12.953125
6182,12.953125
6183,12.953125
6184,12.953125
6185,12.953125
6186,12.953125
6187,12.953125
6188,12.953125
6189,12.953125
6190,12.953125
6191,12.953125
6192,12.953125
6193,12.953125
6194,12.953125
6195,12.953125
6196,12.953125
6197,12.953125
6198,12.953125
6199,12.953125
6200,12.953125
6201,12.696875
6202,12.696875
6203,12.696875
6204,12.696875
6205,12.696875
6206,12.696875
6207,12.696875
6208,12.696875
6209,12.696875
6210,12.696875
6211,12.696875
6212,12.696875
6213,12.696875
6214,12.696875
6215,12.696875
6216,12.696875
6217,12.696875
6218,12.696875
6219,12.696875
6220,12.696875
6221,12.525
6222,12.525
6223,12.525
6224,12.525
6225,12.525
6226,12.525
6227,12.525
6228,12.525
6229,12.525
6230,12.525
6231,12.525
6232,12.525
6233,12.525
6234,12.525
6235,12.525
6236,12.525
6237,12.525
6238,12.525
6239,12.525
6240,12.525
6241,12.646875
6242,12.646875
6243,12.646875
6244,12.646875
6245,12.646875
6246,12.646875
6247,12.646875
6248,12.646875
6249,12.646875
6250,12.646875
6251,12.646875
6252,12.646875
6253,12.646875
6254,12.646875
6255,12.646875
6256,12.646875
6257,12.646875
6258,12.646875
6259,12.646875
6260,12.646875
6261,13.2375
6262,13.2375
6263,13.2375
6264,13.2375
6265,13.2375
6266,13.2375
6267,13.2375
6268,13.2375
6269,13.2375
6270,13.2375
6271,13.2375
6272,13.2375
6273,13.2375
6274,13.2375
6275,13.2375
6276,13.2375
6277,13.2375
6278,13.2375
6279,13.2375
6280,13.2375
6281,12.35625
6282,12.35625
6283,12.35625
6284,12.35625
6285,12.35625
6286,12.35625
6287,12.35625
6288,12.35625
6289,12.35625
6290,12.35625
6291,12.35625
6292,12.35625
6293,12.35625
6294,12.35625
6295,12.35625
6296,12.35625
6297,12.35625
6298,12.35625
6299,12.35625
6300,12.35625
6301,12.4125
6302,12.4125
6303,12.4125
6304,12.4125
6305,12.4125
6306,12.4125
6307,12.4125
6308,12.4125
6309,12.4125
6310,12.4125
6311,12.4125
6312,12.4125
6313,12.4125
6314,12.4125
6315,12.4125
6316,12.4125
6317,12.4125
6318,12.4125
6319,12.4125
6320,12.4125
6321,13.3
6322,13.3
6323,13.3
6324,13.3
6325,13.3
6326,13.3
6327,13.3
6328,13.3
6329,13.3
6330,13.3
6331,13.3
6332,13.3
6333,13.3
6334,13.3
6335,13.3
6336,13.3
6337,13.3
6338,13.3
6339,13.3
6340,13.3
6341,12.684375
6342,12.684375
6343,12.684375
6344,12.684375
6345,12.684375
6346,12.684375
6347,12.684375
6348,12.684375
6349,12.684375
6350,12.684375
6351,12.684375
6352,12.684375
6353,12.684375
6354,12.684375
6355,12.684375
6356,12.684375
6357,12.684375
6358,12.684375
6359,12.684375
6360,12.684375
6361,12.346875
6362,12.346875
6363,12.346875
6364,12.346875
6365,12.346875
6366,12.346875
6367,12.346875
6368,12.346875
6369,12.346875
6370,12.346875
6371,12.346875
6372,12.346875
6373,12.346875
6374,12.346875
6375,12.346875
6376,12.346875
6377,12.346875
6378,12.346875
6379,12.346875
6380,12.346875
6381,12.196875
6382,12.196875
6383,12.196875
6384,12.196875
6385,12.196875
6386,12.196875
6387,12.196875
6388,12.196875
6389,12.196875
6390,12.196875
6391,12.196875
6392,12.196875
6393,12.196875
6394,12.196875
6395,12.196875
6396,12.196875
6397,12.196875
6398,12.196875
6399,12.196875
6400,12.196875
6401,14.33125
6402,14.33125
6403,14.33125
6404,14.33125
6405,14.33125
6406,14.33125
6407,14.33125
6408,14.33125
6409,14.33125
6410,14.33125
6411,14.33125
6412,14.33125
6413,14.33125
6414,14.33125
6415,14.33125
6416,14.33125
6417,14.33125
6418,14.33125
6419,14.33125
6420,14.33125
6421,13.371875
6422,13.371875
6423,13.371875
6424,13.371875
6425,13.371875
6426,13.371875
6427,13.371875
6428,13.371875
6429,13.371875
6430,13.371875
6431,13.371875
6432,13.371875
6433,13.371875
6434,13.371875
6435,13.371875
6436,13.371875
6437,13.371875
6438,13.371875
6439,13.371875
6440,13.371875
6441,13.503125
6442,13.503125
6443,13.503125
6444,13.503125
6445,13.503125
6446,13.503125
6447,13.503125
6448,13.503125
6449,13.503125
6450,13.503125
6451,13.503125
6452,13.503125
6453,13.503125
6454,13.503125
6455,13.503125
6456,13.503125
6457,13.503125
6458,13.503125
6459,13.503125
6460,13.503125
6461,13.284375
6462,13.284375
6463,13.284375
6464,13.284375
6465,13.284375
6466,13.284375
6467,13.284375
6468,13.284375
6469,13.284375
6470,13.284375
6471,13.284375
6472,13.284375
6473,13.284375
6474,13.284375
6475,13.284375
6476,13.284375
6477,13.284375
6478,13.284375
6479,13.284375
6480,13.284375
6481,12.784375
6482,12.784375
6483,12.784375
6484,12.784375
6485,12.784375
6486,12.784375
6487,12.784375
6488,12.784375
6489,12.784375
6490,12.784375
6491,12.784375
6492,12.784375
6493,12.784375
6494,12.784375
6495,12.784375
6496,12.784375
6497,12.784375
6498,12.784375
6499,12.784375
6500,12.784375
6501,13.13125
6502,13.13125
6503,13.13125
6504,13.13125
6505,13.13125
6506,13.13125
6507,13.13125
6508,13.13125
6509,13.13125
6510,13.13125
6511,13.13125
6512,13.13125
6513,13.13125
6514,13.13125
6515,13.13125
6516,13.13125
6517,13.13125
6518,13.13125
6519,13.13125
6520,13.13125
6521,13.159375
6522,13.159375
6523,13.159375
6524,13.159375
6525,13.159375
6526,13.159375
6527,13.159375
6528,13.159375
6529,13.159375
6530,13.159375
6531,13.159375
6532,13.159375
6533,13.159375
6534,13.159375
6535,13.159375
6536,13.159375
6537,13.159375
6538,13.159375
6539,13.159375
6540,13.159375
6541,12.1125
6542,12.1125
6543,12.1125
6544,12.1125
6545,12.1125
6546,12.1125
6547,12.1125
6548,12.1125
6549,12.1125
6550,12.1125
6551,12.1125
6552,12.1125
6553,12.1125
6554,12.1125
6555,12.1125
6556,12.1125
6557,12.1125
6558,12.1125
6559,12.1125
6560,12.1125
6561,13.81875
6562,13.81875
6563,13.81875
6564,13.81875
6565,13.81875
6566,13.81875
6567,13.81875
6568,13.81875
6569,13.81875
6570,13.81875
6571,13.81875
6572,13.81875
6573,13.81875
6574,13.81875
6575,13.81875
6576,13.81875
6577,13.81875
6578,13.81875
6579,13.81875
6580,13.81875
6581,12.546875
6582,12.546875
6583,12.546875
6584,12.546875
6585,12.546875
6586,12.546875
6587,12.546875
6588,12.546875
6589,12.546875
6590,12.546875
6591,12.546875
6592,12.546875
6593,12.546875
6594,12.546875
6595,12.546875
6596,12.546875
6597,12.546875
6598,12.546875
6599,12.546875
6600,12.546875
6601,13.175
6602,13.175
6603,13.175
6604,13.175
6605,13.175
6606,13.175
6607,13.175
6608,13.175
6609,13.175
6610,13.175
6611,13.175
6612,13.175
6613,13.175
6614,13.175
6615,13.175
6616,13.175
6617,13.175
6618,13.175
6619,13.175
6620,13.175
6621,12.00625
6622,12.00625
6623,12.00625
6624,12.00625
6625,12.00625
6626,12.00625
6627,12.00625
6628,12.00625
6629,12.00625
6630,12.00625
6631,12.00625
6632,12.00625
6633,12.00625
6634,12.00625
6635,12.00625
6636,12.00625
6637,12.00625
6638,12.00625
6639,12.00625
6640,12.00625
6641,13.625
6642,13.625
6643,13.625
6644,13.625
6645,13.625
6646,13.625
6647,13.625
6648,13.625
6649,13.625
6650,13.625
6651,13.625
6652,13.625
6653,13.625
6654,13.625
6655,13.625
6656,13.625
6657,13.625
6658,13.625
6659,13.625
6660,13.625
6661,12.625
6662,12.625
6663,12.625
6664,12.625
6665,12.625
6666,12.625
6667,12.625
6668,12.625
6669,12.625
6670,12.625
6671,12.625
6672,12.625
6673,12.625
6674,12.625
6675,12.625
6676,12.625
6677,12.625
6678,12.625
6679,12.625
6680,12.625
6681,13.725
6682,13.725
6683,13.725
6684,13.725
6685,13.725
6686,13.725
6687,13.725
6688,13.725
6689,13.725
6690,13.725
6691,13.725
6692,13.725
6693,13.725
6694,13.725
6695,13.725
6696,13.725
6697,13.725
6698,13.725
6699,13.725
6700,13.725
6701,12.54375
6702,12.54375
6703,12.54375
6704,12.54375
6705,12.54375
6706,12.54375
6707,12.54375
6708,12.54375
6709,12.54375
6710,12.54375
6711,12.54375
6712,12.54375
6713,12.54375
6714,12.54375
6715,12.54375
6716,12.54375
6717,12.54375
6718,12.54375
6719,12.54375
6720,12.54375
6721,12.7125
6722,12.7125
6723,12.7125
6724,12.7125
6725,12.7125
6726,12.7125
6727,12.7125
6728,12.7125
6729,12.7125
6730,12.7125
6731,12.7125
6732,12.7125
6733,12.7125
6734,12.7125
6735,12.7125
6736,12.7125
6737,12.7125
6738,12.7125
6739,12.7125
6740,12.7125
6741,12.996875
6742,12.996875
6743,12.996875
6744,12.996875
6745,12.996875
6746,12.996875
6747,12.996875
6748,12.996875
6749,12.996875
6750,12.996875
6751,12.996875
6752,12.996875
6753,12.996875
6754,12.996875
6755,12.996875
6756,12.996875
6757,12.996875
6758,12.996875
6759,12.996875
6760,12.996875
6761,13.115625
6762,13.115625
6763,13.115625
6764,13.115625
6765,13.115625
6766,13.115625
6767,13.115625
6768,13.115625
6769,13.115625
6770,13.115625
6771,13.115625
6772,13.115625
6773,13.115625
6774,13.115625
6775,13.115625
6776,13.115625
6777,13.115625
6778,13.115625
6779,13.115625
6780,13.115625
6781,12.58125
6782,12.58125
6783,12.58125
6784,12.58125
6785,12.58125
6786,12.58125
6787,12.58125
6788,12.58125
6789,12.58125
6790,12.58125
6791,12.58125
6792,12.58125
6793,12.58125
6794,12.58125
6795,12.58125
6796,12.58125
6797,12.58125
6798,12.58125
6799,12.58125
6800,12.58125
6801,13.215625
6802,13.215625
6803,13.215625
6804,13.215625
6805,13.215625
6806,13.215625
6807,13.215625
6808,13.215625
6809,13.215625
6810,13.215625
6811,13.215625
6812,13.215625
6813,13.215625
6814,13.215625
6815,13.215625
6816,13.215625
6817,13.215625
6818,13.215625
6819,13.215625
6820,13.215625
6821,13.084375
6822,13.084375
6823,13.084375
6824,13.084375
6825,13.084375
6826,13.084375
6827,13.084375
6828,13.084375
6829,13.084375
6830,13.084375
6831,13.084375
6832,13.084375
6833,13.084375
6834,13.084375
6835,13.084375
6836,13.084375
6837,13.084375
6838,13.084375
6839,13.084375
6840,13.084375
6841,13.434375
6842,13.434375
6843,13.434375
6844,13.434375
6845,13.434375
6846,13.434375
6847,13.434375
6848,13.434375
6849,13.434375
6850,13.434375
6851,13.434375
6852,13.434375
6853,13.434375
6854,13.434375
6855,13.434375
6856,13.434375
6857,13.434375
6858,13.434375
6859,13.434375
6860,13.434375
6861,12.2375
6862,12.2375
6863,12.2375
6864,12.2375
6865,12.2375
6866,12.2375
6867,12.2375
6868,12.2375
6869,12.2375
6870,12.2375
6871,12.2375
6872,12.2375
6873,12.2375
6874,12.2375
6875,12.2375
6876,12.2375
6877,12.2375
6878,12.2375
6879,12.2375
6880,12.2375
6881,13.040625
6882,13.040625
6883,13.040625
6884,13.040625
6885,13.040625
6886,13.040625
6887,13.040625
6888,13.040625
6889,13.040625
6890,13.040625
6891,13.040625
6892,13.040625
6893,13.040625
6894,13.040625
6895,13.040625
6896,13.040625
6897,13.040625
6898,13.040625
6899,13.040625
6900,13.040625
6901,12.90625
6902,12.90625
6903,12.90625
6904,12.90625
6905,12.90625
6906,12.90625
6907,12.90625
6908,12.90625
6909,12.90625
6910,12.90625
6911,12.90625
6912,12.90625
6913,12.90625
6914,12.90625
6915,12.90625
6916,12.90625
6917,12.90625
6918,12.90625
6919,12.90625
6920,12.90625
6921,13.215625
6922,13.215625
6923,13.215625
6924,13.215625
6925,13.215625
6926,13.215625
6927,13.215625
6928,13.215625
6929,13.215625
6930,13.215625
6931,13.215625
6932,13.215625
6933,13.215625
6934,13.215625
6935,13.215625
6936,13.215625
6937,13.215625
6938,13.215625
6939,13.215625
6940,13.215625
6941,13.0125
6942,13.0125
6943,13.0125
6944,13.0125
6945,13.0125
6946,13.0125
6947,13.0125
6948,13.0125
6949,13.0125
6950,13.0125
6951,13.0125
6952,13.0125
6953,13.0125
6954,13.0125
6955,13.0125
6956,13.0125
6957,13.0125
6958,13.0125
6959,13.0125
6960,13.0125
6961,13.571875
6962,13.571875
6963,13.571875
6964,13.571875
6965,13.571875
6966,13.571875
6967,13.571875
6968,13.571875
6969,13.571875
6970,13.571875
6971,13.571875
6972,13.571875
6973,13.571875
6974,13.571875
6975,13.571875
6976,13.571875
6977,13.571875
6978,13.571875
6979,13.571875
6980,13.571875
6981,12.803125
6982,12.803125
6983,12.803125
6984,12.803125
6985,12.803125
6986,12.803125
6987,12.803125
6988,12.803125
6989,12.803125
6990,12.803125
6991,12.803125
6992,12.803125
6993,12.803125
6994,12.803125
6995,12.803125
6996,12.803125
6997,12.803125
6998,12.803125
6999,12.803125
7000,12.803125
7001,12.4875
7002,12.4875
7003,12.4875
7004,12.4875
7005,12.4875
7006,12.4875
7007,12.4875
7008,12.4875
7009,12.4875
7010,12.4875
7011,12.4875
7012,12.4875
7013,12.4875
7014,12.4875
7015,12.4875
7016,12.4875
7017,12.4875
7018,12.4875
7019,12.4875
7020,12.4875
7021,12.81875
7022,12.81875
7023,12.81875
7024,12.81875
7025,12.81875
7026,12.81875
7027,12.81875
7028,12.81875
7029,12.81875
7030,12.81875
7031,12.81875
7032,12.81875
7033,12.81875
7034,12.81875
7035,12.81875
7036,12.81875
7037,12.81875
7038,12.81875
7039,12.81875
7040,12.81875
7041,12.165625
7042,12.165625
7043,12.165625
7044,12.165625
7045,12.165625
7046,12.165625
7047,12.165625
7048,12.165625
7049,12.165625
7050,12.165625
7051,12.165625
7052,12.165625
7053,12.165625
7054,12.165625
7055,12.165625
7056,12.165625
7057,12.165625
7058,12.165625
7059,12.165625
7060,12.165625
7061,12.075
7062,12.075
7063,12.075
7064,12.075
7065,12.075
7066,12.075
7067,12.075
7068,12.075
7069,12.075
7070,12.075
7071,12.075
7072,12.075
7073,12.075
7074,12.075
7075,12.075
7076,12.075
7077,12.075
7078,12.075
7079,12.075
7080,12.075
7081,12.984375
7082,12.984375
7083,12.984375
7084,12.984375
7085,12.984375
7086,12.984375
7087,12.984375
7088,12.984375
7089,12.984375
7090,12.984375
7091,12.984375
7092,12.984375
7093,12.984375
7094,12.984375
7095,12.984375
7096,12.984375
7097,12.984375
7098,12.984375
7099,12.984375
7100,12.984375
7101,13.165625
7102,13.165625
7103,13.165625
7104,13.165625
7105,13.165625
7106,13.165625
7107,13.165625
7108,13.165625
7109,13.165625
7110,13.165625
7111,13.165625
7112,13.165625
7113,13.165625
7114,13.165625
7115,13.165625
7116,13.165625
7117,13.165625
7118,13.165625
7119,13.165625
7120,13.165625
7121,13.30625
7122,13.30625
7123,13.30625
7124,13.30625
7125,13.30625
7126,13.30625
7127,13.30625
7128,13.30625
7129,13.30625
7130,13.30625
7131,13.30625
7132,13.30625
7133,13.30625
7134,13.30625
7135,13.30625
7136,13.30625
7137,13.30625
7138,13.30625
7139,13.30625
7140,13.30625
7141,12.75
7142,12.75
7143,12.75
7144,12.75
7145,12.75
7146,12.75
7147,12.75
7148,12.75
7149,12.75
7150,12.75
7151,12.75
7152,12.75
7153,12.75
7154,12.75
7155,12.75
7156,12.75
7157,12.75
7158,12.75
7159,12.75
7160,12.75
7161,12.484375
7162,12.484375
7163,12.484375
7164,12.484375
7165,12.484375
7166,12.484375
7167,12.484375
7168,12.484375
7169,12.484375
7170,12.484375
7171,12.484375
7172,12.484375
7173,12.484375
7174,12.484375
7175,12.484375
7176,12.484375
7177,12.484375
7178,12.484375
7179,12.484375
7180,12.484375
7181,12.609375
7182,12.609375
7183,12.609375
7184,12.609375
7185,12.609375
7186,12.609375
7187,12.609375
7188,12.609375
7189,12.609375
7190,12.609375
7191,12.609375
7192,12.609375
7193,12.609375
7194,12.609375
7195,12.609375
7196,12.609375
7197,12.609375
7198,12.609375
7199,12.609375
7200,12.609375
7201,12.890625
7202,12.890625
7203,12.890625
7204,12.890625
7205,12.890625
7206,12.890625
7207,12.890625
7208,12.890625
7209,12.890625
7210,12.890625
7211,12.890625
7212,12.890625
7213,12.890625
7214,12.890625
7215,12.890625
7216,12.890625
7217,12.890625
7218,12.890625
7219,12.890625
7220,12.890625
7221,13.028125
7222,13.028125
7223,13.028125
